t,dt,x1,x2,x3,x4,u1,u2
16157.264968633652,1.0103187561035156,23.91313985464876,20.224760686233168,2.873456177122618,3.8439852549937745,0.46427031704261823,0.24270434526353865
16158.27733707428,0.9979557991027832,23.9407908489391,20.176163756710736,2.798520605579785,3.834233577466831,0.5639282373197375,-0.3125894269570719
16159.276163816452,1.0080816745758057,24.048590610147226,19.78108549090606,2.4619228471652352,3.8557901968226806,0.8487151984937487,-0.2934943386659001
16160.286987543106,0.9932057857513428,24.38057804312842,19.40185039272075,2.146070477020766,3.9658200584050105,0.8734446122415322,0.08547938636690583
16161.283581495285,1.0111830234527588,24.717671078902658,19.264812065140553,2.0221941225339806,4.081375143540572,0.36171556489542367,-0.01652831607907822
16162.295983552933,0.9953649044036865,24.620109477547004,19.067584868352384,1.854610653251683,4.034902141524602,0.6161796890623898,-0.021990373192725305
16163.293314695358,0.9983112812042236,24.728731077845264,18.86781444560026,1.6911901106176979,4.068779746402915,0.11860501855686413,0.9597326900377877
16164.292663574219,1.0025694370269775,24.414999272798983,19.28348085153188,2.0016837051027747,3.946656814243439,-0.19827078282162788,0.26801809564977963
16165.296226024628,0.9982573986053467,23.85386642016194,19.261096813573943,1.9702750892379253,3.728015827284556,0.30155664868429155,-0.16885048385709836
16166.2956366539,0.9985947608947754,23.714002919058043,18.961740532490218,1.7322935041448817,3.6698182886120834,0.32111199662759743,0.15229093431382945
16167.295178413391,1.0132238864898682,23.5822021418809,18.86440457429666,1.656911164628858,3.6189194397418016,0.12489886163547283,0.4613562734976426
16168.30959558487,0.9929049015045166,23.28532378032144,18.9598724132585,1.7318078607487593,3.5078171286103035,-0.1402524569265549,-0.1551401712998732
16169.30367565155,1.0012931823730469,22.77438259136952,18.667227320983283,1.5101968756286834,3.316259826594313,0.32445138779952876,0.686384551467002
16170.306651115417,0.9953722953796387,22.646505895985765,18.898579427583236,1.6986920005843429,3.2738687218893854,0.41435769879892514,-0.5531345223054283
16171.303260564804,1.002906084060669,22.603343903173343,18.352979633366246,1.2891694460685088,3.2604665189305235,0.8440783991105857,-0.3655945763215377
16172.311594724655,0.9936914443969727,22.89957321738281,17.929169972900638,0.9877230970721628,3.3815102533123467,0.4313730909593395,0.6516594195738417
16173.308222055435,0.9995155334472656,22.83283635455257,18.1470541622331,1.1861002626180934,3.371092128431029,0.8125786025635923,0.9517177849069263
16174.309319496155,0.9970877170562744,23.0949339953699,18.55003977876283,1.5165223339466904,3.479905272161283,0.556837392116337,-0.08679136301130058
16175.309029817581,1.0032401084899902,23.157048396537615,18.303214240096942,1.3369178683839782,3.5065597967121604,0.46689910471514146,0.5542309508696203
16176.314429044724,1.0000791549682617,23.135115234152902,18.459457982570513,1.4707054401852016,3.504574108748119,0.6113616375453792,0.5469791825667008
16177.315237760544,1.0009019374847412,23.240046298964142,18.60969439287365,1.5947000985771291,3.547729656266676,0.3017952729471049,0.25696135038286655
16178.316809415817,1.0014846324920654,23.091665384159455,18.578380886565938,1.5751033515901354,3.493335819214188,0.04137556786611667,0.7021850374594334
16179.320110797882,0.9971334934234619,22.72734218478477,18.824196746576227,1.7681800606301927,3.3587858554582146,-0.07779992996380128,0.5066967814817996
16180.318627357483,0.998509407043457,22.27647000039053,18.942844370057568,1.8598702632249486,3.189898607532667,-0.04910202503129808,-0.09899097906201966
16181.318236112595,1.0002117156982422,21.858650158234298,18.678556314648866,1.6596026922029186,3.0336527541967233,0.13384490838125127,0.18263550104051532
16182.320108652115,1.0067417621612549,21.58964695627553,18.589018241123608,1.6017905554972274,2.938015129915245,0.33709545559957454,0.6678282929792988
16183.330031633377,0.9925384521484375,21.490548501935898,18.801057191590495,1.7773341101645757,2.908013291203989,-0.01760667403861663,0.36844005769640215
16184.323848724365,0.9925823211669922,21.104946544280082,18.823538705285007,1.8028675061334754,2.7679701557161613,0.20355143714025797,0.13301742271333764
16185.319724798203,1.0013508796691895,20.90922287924484,18.69554403527238,1.7153352441052698,2.7002495149032737,0.525208143544942,0.022103270281845302
16186.322521209717,0.9979066848754883,20.979969996793553,18.49784742716363,1.5787461389574382,2.7345617959655533,0.38237154948786,0.1050319306746131
16187.32295012474,0.9975786209106445,20.92495921196326,18.35455908093803,1.487585674157595,2.723461134621539,0.8002219756133879,-0.1816808607682586
16188.322493553162,0.9962623119354248,21.21434878305697,18.03330620269156,1.2641668791366294,2.8430732416185576,0.6441135142691438,0.1234391731634698
16189.321685552597,1.0084834098815918,21.35953192238729,17.908362420194507,1.1966035833135256,2.9111216669534463,0.7108863785989553,0.042924730242784995
16190.33216881752,0.998790979385376,21.55511531051112,17.73589283228143,1.0941594006884259,2.99843306712877,0.5834965555198515,0.13860832761675007
16191.332046031952,1.002880334854126,21.636898479391746,17.626781217090226,1.04261028040258,3.043971108773386,0.32024269853904697,0.17686249727159778
16192.338010549545,0.9968135356903076,21.49573352078493,17.543611766246602,1.0120601874811093,3.0062910359014454,0.020383887971188598,0.5186825681105252
16193.338695049286,1.001265525817871,21.104950471561548,17.673793987336634,1.1458115176563024,2.875853436330412,-0.039927560853213924,0.27556540550142467
16194.341800451279,0.9950942993164062,20.67594816056416,17.64795537679909,1.156673699564049,2.7295880456683754,0.024058986545352185,0.7460567411795254
16195.339485883713,1.0045409202575684,20.306054403733285,17.912675413042955,1.3907867994709122,2.6067453896591046,0.2387654835946873,0.8098627018347384
16196.34546136856,0.9966015815734863,20.13115465396473,18.21179065832093,1.6435914750034888,2.5538984067679382,0.16413057339265927,0.2964885277166969
16197.344569444656,0.998988151550293,19.90784195507639,18.186293506437103,1.6406405197868186,2.479049214231873,0.4189694886036241,-0.17406494034379727
16198.34430527687,0.9987530708312988,19.89935623340851,17.86536888302165,1.4139698820504465,2.4856189780842484,0.7575873829133818,0.008387304200232613
16199.344245433807,0.998316764831543,20.162569264735325,17.661509354650136,1.2844018451187675,2.597736516491053,0.9518654919393341,-0.01693673511594281
16200.343922615051,1.0018467903137207,20.57794980858455,17.446520780301437,1.1490530417911882,2.767730756033604,1.0791786382682635,0.12648577979952216
16201.3483979702,1.004335641860962,21.087256347427363,17.327200842261686,1.0888259721127533,2.973375658782004,0.5509267471082512,0.4315095595732333
16202.354603767395,0.993638277053833,21.147328764555553,17.40424805418337,1.1769008445953228,3.009317875946237,0.7155816324107324,0.24340393126159843
16203.350801944733,1.0104548931121826,21.34839022833882,17.36393725099788,1.1708431928393863,3.095843471405068,0.7370909997679291,0.2549034501209815
16204.362484693527,0.9957115650177002,21.56459466796766,17.333141605921764,1.1705700152512983,3.187130284548111,0.15523527101352994,0.5192662638559932
16205.359383106232,0.9873085021972656,21.293768796626303,17.46973104135346,1.2960721836136195,3.094737140748041,0.8586022880204026,0.034135924758019034
16206.347931146622,0.9993722438812256,21.618130063348048,17.300068818281996,1.184442382401687,3.2239830664432536,0.8358697664983574,0.4479806126967058
16207.349195241928,0.9987080097198486,21.914003328923055,17.39327482496036,1.275315003959267,3.343263487945592,0.8264288095004886,0.4983423953428887
16208.348868370056,1.0052142143249512,22.20305797772086,17.519639529967513,1.3855429229855112,3.4569996632556883,0.571752465055137,0.6507455773487684
16209.356252908707,0.998870849609375,22.282006205010482,17.742401210041333,1.5629032586112206,3.488795685073395,0.864578249073776,0.7325969300642633
16210.356055259705,1.004188060760498,22.611998937792258,18.0148490179939,1.7709943199331246,3.6113351676178937,0.7331851131446671,0.49227676242738705
16211.361376285553,1.0097951889038086,22.837751082838178,18.137270764176492,1.8557059048342393,3.6902895814285657,0.5516455625899155,0.12045395797640056
16212.373139619827,0.9914195537567139,22.913245101285593,18.02802988460497,1.7600030065690806,3.7109394487107776,0.8113541726835057,0.22312801698595355
16213.36762046814,0.9992694854736328,23.200062484568107,17.98433303535692,1.7171412423230032,3.8122436252711434,0.6820533945210285,-0.034748251210156136
16214.36977481842,0.9967854022979736,23.37405687503136,17.78209154197417,1.5534296370923157,3.8711211053498875,0.4640183928258725,0.21364589170366693
16215.368411779404,0.9998495578765869,23.357320432837383,17.738012849781033,1.515074491567735,3.860745735018858,0.18489051691219374,0.39168345558792395
16216.369931459427,1.0019176006317139,23.106665461539162,17.80530081095,1.563153374594481,3.7634383022493063,-0.14381210173442938,0.5519340846315045
16217.37422633171,0.9986858367919922,22.587462508765224,17.970049427296455,1.6852893043228485,3.565480174824076,-0.5828655493624509,0.8446465814843789
16218.373867750168,1.0006952285766602,21.71423074105444,18.311943777401694,1.9412898364008226,3.2345349761882494,0.012308307517316364,0.27635127319246244
16219.375722408295,1.0009567737579346,21.357584511061347,18.288759474823358,1.9162610513627734,3.096478159061703,-0.017101011096682696,0.49368871625810823
16220.377927303314,0.9992308616638184,20.979758910558505,18.398427734829816,1.9956348872605403,2.95230142421331,0.062371830309187026,0.5160113569632178
16221.379846334457,0.9996771812438965,20.675893663806836,18.51775276734792,2.082440490470156,2.836205898569469,0.14706131866052669,0.016450388945640916
16222.38159584999,1.0023584365844727,20.449685768686187,18.321376504233868,1.9281836785137478,2.7492416103231188,0.44045878877714145,0.2778776183500898
16223.385711431503,0.9973165988922119,20.464414130985006,18.28798096344303,1.9044101551041042,2.755925323754579,0.19015858156755205,0.27159255594164133
16224.384287834167,0.9978735446929932,20.26962023678372,18.25112804163815,1.8786111973721962,2.6843095163152833,0.36604313550069834,0.3273665294066067
16225.383931398392,1.0003399848937988,20.22262076914733,18.247726085005404,1.8803981805868109,2.669315713398916,0.09812431049421749,0.7102640252485878
16226.38634800911,1.000227451324463,19.953238680782032,18.483065635438013,2.0642617712700435,2.5710425350319137,0.5851964687831723,0.48336125120073625
16227.39019370079,1.0069034099578857,20.10007389156485,18.572171201171866,2.132830129065769,2.6272223475785297,0.6586109701640919,0.6048613433256717
16228.399657726288,0.9876923561096191,20.308842277441098,18.73769645793323,2.256539548049864,2.7049465216905806,1.0266391844756904,0.021614065684381446
16229.388905763626,1.0043621063232422,20.82607589597697,18.539422742573176,2.098099831515942,2.895686592616149,0.5558123971469701,0.0789705873861898
16230.395874261856,0.9994421005249023,20.93891005571904,18.383270019830185,1.9729765060619164,2.93494318911157,0.6378788339622304,0.29573106340319266
16231.397411346436,0.9968380928039551,21.113752144586222,18.364797855392606,1.955894956240892,2.9989128815815875,0.743080690766126,0.26685369037538553
16232.395725727081,0.9949350357055664,21.373349012083505,18.32993049958299,1.9257604578070726,3.0942601646179915,0.044183541620523285,0.19751786178499428
16233.393624544144,0.9988698959350586,21.046736171986687,18.254247772017766,1.8638566838379316,2.969265434524559,0.11298991099074532,0.18091900998502947
16234.394113063812,1.000781774520874,20.77886178271283,18.166067104323453,1.7965822233532547,2.8685833122042776,0.5497744626410288,0.23685436080843142
16235.39613866806,1.0010359287261963,20.87510738301875,18.111301380804058,1.7587097888258707,2.906584752085031,0.34927428941801153,0.1572697232618937
16236.399806261063,1.0016334056854248,20.801656976051163,18.008234507600744,1.6845730472612683,2.881110318914281,0.048044536948947454,0.3833500901594737
16237.403010606766,0.9957301616668701,20.475163141778097,18.046692572685632,1.7211592367595192,2.762186483835547,0.1267136956341558,0.0642695202246352
16238.39996290207,1.0029287338256836,20.219772002595008,17.882774284381806,1.6043797033312157,2.67061527331531,0.3414669232018323,0.08771451286226616
16239.403857469559,0.9971592426300049,20.14125580996508,17.73282823460229,1.503840004074113,2.6482792415542264,0.23797300951257086,0.19876359807401844
16240.402112007141,1.0007200241088867,19.97303274482952,17.653079896687753,1.460657682059639,2.594174029367274,0.45961725761964833,0.11026083768755049
16241.405372858047,1.0010895729064941,19.989446036161493,17.517502217657185,1.3773652749973448,2.610581749891259,0.38705837462022635,0.4692563521757714
16242.408916950226,0.9995689392089844,19.94132068580046,17.607749042273245,1.4687793268554266,2.603936250645087,0.24949516482129624,0.5172691045895222
16243.412011384964,0.9973435401916504,19.78358285377679,17.726961932503457,1.5787297005975813,2.5545075971965194,0.38601006721183395,0.8592893677011111
16244.411754131317,0.9916749000549316,19.74648432002102,18.057390665258023,1.8463810084198964,2.548911371841091,0.40233089077547424,0.5810298017874369
16245.404678344727,0.9975581169128418,19.734936239285506,18.21086114187155,1.9701655257700281,2.54854850867917,0.3531355576284219,0.24146127876192613
16246.404017210007,0.9978902339935303,19.687611962957895,18.15088280980121,1.9273794913240039,2.5328364439999738,0.6123795646436522,0.0043033305540616075
16247.404177188873,1.0019872188568115,19.854985670644005,17.942995037417223,1.7734952983092325,2.5984459856742146,0.6425351822622101,-0.19926515651791973
16248.408613681793,1.001570463180542,20.038995659255946,17.61155063579266,1.5291250094394941,2.6718538051267426,0.6490605501391034,0.3890251470699883
16249.411103248596,1.0058445930480957,20.21543732839527,17.652305173104068,1.5752997217241524,2.7455147639827855,0.6841253461129976,0.3365689475432086
16250.419085741043,1.0010509490966797,20.42094319712145,17.661690166349395,1.594438846975782,2.828356831405953,0.5760409085623912,0.6299034500375399
16251.421376228333,1.0010151863098145,20.534762182743908,17.856095470210864,1.752267603226058,2.875498598931183,0.30783930976465057,0.03577759241014526
16252.423505544662,1.0014607906341553,20.430744647923834,17.678824794263534,1.6206083769828135,2.837809932937655,0.4706896128065882,0.12395408519655304
16253.427250862122,0.9961705207824707,20.457896040161074,17.557388718049722,1.536590639799358,2.851840783930258,0.4984574150569754,0.21958230832964243
16254.426961183548,0.9956879615783691,20.504071177624905,17.49713002019863,1.5018203350830077,2.8742122241437755,0.3529230754144475,0.028018389262260582
16255.424921274185,1.0042295455932617,20.426931717295115,17.31835300258201,1.3775046000367102,2.850628076045043,0.5698264894850549,0.3712423025980574
16256.431117534637,0.9992799758911133,20.52550203419289,17.355016884310327,1.4222853015710013,2.8953083816311023,0.32635301556661817,-0.36589367681592916
16257.432585477829,0.9982109069824219,20.422282937432183,16.932124029161095,1.1142743099912438,2.862939395770207,0.5166915440924477,-0.09484769736379672
16258.431700229645,0.9987030029296875,20.463413712874935,16.68174226619358,0.9505918068145354,2.890744286013948,0.45545813559163745,0.09747808902636132
16259.431374549866,1.0041956901550293,20.444002953905308,16.55450000806822,0.8874552728980042,2.8987861626337357,0.21924890161231447,-0.050803944860397604
16260.436335325241,1.004667043685913,20.224489895816536,16.336091980675583,0.7574780018764191,2.832900004924437,0.4475115862794238,0.06416318794637728
16261.442637443542,0.9830548763275146,20.189684286405605,16.19005584878007,0.6902472808238451,2.839809997008139,0.4328024724490916,-0.45499855104535664
16262.427181005478,0.9984779357910156,20.138629254012233,15.721458546636109,0.38048281740214457,2.8419661268038814,0.9416660718433592,0.1109708851590749
16263.426639795303,1.0002593994140625,20.48780803626885,15.610916917093505,0.3639917429800544,3.0029326463084987,0.6380695374496296,-0.5183500229463005
16264.429726362228,0.9991583824157715,20.578373723589525,15.112259715509328,0.04964177020385313,3.065405218501311,0.703982678318772,0.5125029036894443
16265.430499315262,1.0001506805419922,20.67995117896346,15.263675485103944,0.268421759683029,3.1470401692344994,0.4839846297271538,0.4457253783598525
16266.43160533905,1.0116679668426514,20.63029071601417,15.373691618305699,0.4222683067376938,3.158167163418491,0.4291387108542035,-0.09758966148942752
16267.444558620453,0.9882314205169678,20.5503800432677,15.143613750051742,0.3028567544550306,3.151924724957274,0.6671301753155889,0.5014563383355733
16268.435154676437,1.0003020763397217,20.65841088283564,15.28975020086384,0.479595316680471,3.2201188891419577,0.22339211628213804,0.4187347890034335
16269.437536001205,0.9963803291320801,20.41166531306173,15.384266696038212,0.601009972734852,3.148276369156525,0.392285428106039,0.5032455430284158
16270.434917926788,1.0018103122711182,20.317872294757514,15.529009192982254,0.753336633181847,3.130748531077037,0.5365468142993773,0.44940378469377845
16271.438490152359,0.9976825714111328,20.35575613584595,15.638291599938787,0.8696379596905959,3.1586475437290495,0.5977244180805987,0.24302538246065095
16272.437982082367,1.011368751525879,20.45135365196212,15.618245043497724,0.8805070398380399,3.205024792347226,0.31275081224515755,0.2290987990751862
16273.450905799866,1.0041558742523193,20.309174619493454,15.590728805471935,0.8840985270263965,3.161411159963583,0.2767330399163094,0.2538781943693742
16274.457678079605,0.9994690418243408,20.138994205623916,15.577994644405083,0.8992632000971218,3.1075175822018837,0.17281327475979835,0.5230343985214816
16275.458409786224,0.9951097965240479,19.88532765516187,15.732241250527128,1.0415674376742796,3.0223824441760465,0.15436354009583353,0.5997639311447759
16276.454756259918,1.0015928745269775,19.62760421987662,15.93093948400039,1.2122549684839297,2.9334059863114126,-0.03248508790656753,0.42063621162325326
16277.45834183693,0.9937214851379395,19.22662184101513,16.013790671112375,1.2886926224588908,2.788131844312694,0.17505537428930343,0.4079579048529248
16278.454123973846,1.0011260509490967,19.00736522347508,16.084519371362838,1.35525982596543,2.711037887275897,0.3864657741554088,0.30584353784472007
16279.457131147385,0.9993891716003418,18.97017561255622,16.088959745286967,1.3699981242412425,2.7017777939108276,0.19976942934766204,0.406712468923626
16280.457427740097,0.9990675449371338,18.778749633789108,16.1561144269597,1.4320121589851478,2.6344554917966887,0.38559658629670807,0.4467606772556879
16281.458273887634,0.9970738887786865,18.74744174850701,16.24598846205079,1.5101351980668323,2.6267720641922003,0.4203728905655461,0.5312763805523538
16282.456618309021,1.0018010139465332,18.74910863435396,16.387564244768864,1.6248459688953225,2.630132247575896,0.3659263081528243,0.894321692956981
16283.461575984955,0.9976799488067627,18.71057341105109,16.75451554179851,1.9071162910185389,2.616413125412991,0.3853750578768546,0.470703013934197
16284.462626695633,0.9898357391357422,18.70066753874536,16.85307958308709,1.9759269358554932,2.6090998158779932,0.43409703505113695,0.5229019091978678
16285.455832004547,0.997471809387207,18.734224794437466,16.983108272927414,2.0667958841949914,2.617175386573859,0.27351256570294696,0.5227094300881022
16286.45524930954,1.0028331279754639,18.637249440597557,17.111966739738364,2.153983711150034,2.57492141594829,0.32715949537828276,0.19984798902422063
16287.45904994011,0.9995341300964355,18.589565707626846,17.03697282984639,2.084211058429101,2.550449914349591,0.6599256757505254,0.3913999394789353
16288.459805727005,1.0024440288543701,18.816838703883107,17.081692085364313,2.108254214455412,2.630466911973333,0.7601823241241296,0.467882586325707
16289.46380853653,1.0111963748931885,19.12555666687269,17.17569939824286,2.167748662634238,2.739821449292565,0.4417428497560299,0.09772589601427142
16290.475843906403,0.9935188293457031,19.167478351770107,17.04032686507149,2.0488691980801788,2.7471303509041447,0.8879749927647407,0.22187422212511412
16291.470773935318,0.9969286918640137,19.575751899588816,16.98393466979413,1.993647222982461,2.893573270806656,0.7968457671411318,-0.4647512882813822
16292.470245838165,1.0013046264648438,19.90076951111688,16.50281034933791,1.6139690619625053,3.0081264744627343,1.0741974853046246,-0.16042976051419916
16293.476783514023,0.9915914535522461,20.436675939534336,16.218966295670057,1.3949590570148727,3.2066345528896165,0.2642222444839787,0.39392011233716734
16294.471326351166,0.9990568161010742,20.28154220896258,16.28845586375181,1.4496953664980643,3.147835440360715,0.45797763868048835,0.049470245660839914
16295.471218585968,1.0055274963378906,20.29221829020894,16.140898226060074,1.3379943527686637,3.1508256930063863,0.44186724546029926,1.251401476897297
16296.478125572205,1.001673698425293,20.28403492205097,16.74530848988962,1.8033836291318521,3.1487200095938563,0.10581213645711814,0.8728304328098876
16297.480998277664,0.9958832263946533,20.017099558664192,17.107421309452587,2.0677693993663886,3.0417489274427107,0.3788455682255336,0.6833500313892926
16298.478492736816,1.0022406578063965,19.991482457052495,17.34535631651785,2.2313382308041345,3.022414193370013,0.5396996689327083,0.32346580766588756
16299.482422113419,0.998173713684082,20.106364544824874,17.35588901206294,2.2174384987482028,3.053734137780967,0.3709796708352853,0.5001633528128239
16300.481502532959,1.0024325847625732,20.078822971439546,17.477356355936042,2.2881196984133627,3.0316729361123187,0.3085031650550669,0.47265813173204657
16301.492742300034,1.0054662227630615,20.002259472182143,17.580002978467075,2.3430715630914,2.9906062858367095,0.24950142720863447,0.925275798632203
16302.52159333229,0.9655165672302246,19.87956555284434,17.963351938557967,2.611312068431523,2.9320536518058478,0.09933268499449055,0.42156242116838694
16303.488189220428,1.0010766983032227,19.642973840034543,18.027265140869588,2.6303542573251346,2.8279625232547922,0.2309698366172618,0.5894261857405322
16304.490824460983,0.9912965297698975,19.519619541370933,18.192974115855577,2.7285910687910913,2.7673866652184005,0.008635220170767389,0.36566005987078054
16305.48488330841,0.9993150234222412,19.216107625824147,18.216004240550575,2.717008689293242,2.638829454232738,0.45237629723623474,0.13506882280260213
16306.485432624817,0.9971325397491455,19.28548905699559,18.091761133434236,2.596124958151006,2.6518875517560487,0.3497693385846922,-0.20254091163724816
16307.483684778214,1.0046205520629883,19.264396754554287,17.758190030173676,2.318800840884052,2.6325963143690903,0.4094250938422981,0.018906301535664315
16308.491978406906,0.9953055381774902,19.283298801432704,17.565525038841663,2.1567611967010234,2.632397044592549,0.32879280710294795,0.25633268846422586
16309.48812532425,1.003603458404541,19.228748475834845,17.522906853160958,2.113752876941353,2.6070302278901507,0.45914345491007014,-0.2364278349503846
16310.493190288544,1.0875394344329834,19.281760267408856,17.172404431803265,1.8379842601445318,2.622975533363661,0.7126982698686447,0.17426474679857257
16311.584000825882,0.9123895168304443,19.534153706094674,17.08203705001367,1.7686122579716188,2.7176884897578786,0.7032058987148118,0.17905404256731014
16312.520292282104,1.0445215702056885,19.772526022419083,16.997807990509745,1.7044198769838634,2.807151456949217,0.3892578116901231,0.249571256770198
16313.605659246445,0.9508280754089355,19.74378109842553,16.96053659741784,1.676509330260674,2.7964802322564455,0.33512132039144815,0.11306058401018221
16314.573697328568,1.009591817855835,19.66912515365756,16.838136682781776,1.58486426634214,2.769159772301202,0.301081069923195,0.0656717172041564
16315.584927082062,1.01932954788208,19.56304439706791,16.686676860975318,1.4747063974396255,2.731858458857002,0.7190014758713518,0.18458236373811615
16316.609600067139,1.0055086612701416,19.801224927019295,16.61003398775698,1.4261185611210947,2.82591395984106,0.5686450211293986,0.43813193925768124
16317.616483211517,0.9620521068572998,19.908952900734647,16.694668068102157,1.5004136553811855,2.8708041392105685,0.5018618471123274,0.4799052142277378
16318.590256929398,0.9857099056243896,19.96317563138264,16.805615455613708,1.591131415936871,2.8937961414755584,0.47456710529401935,-0.04471218839735059
16319.592015981674,1.0191171169281006,19.998091627407238,16.58846968097507,1.4281830499527122,2.9077328068008548,0.4528073091991234,-0.4032982494935421
16320.61969947815,0.9904537200927734,20.007003360910907,16.14985096465513,1.1021007325643701,2.9145535255198554,0.5295535669214995,-0.20859102793783002
16321.612326860428,1.0042462348937988,20.063379540391555,15.837237163893532,0.8849583331888629,2.9451757625327937,0.34064194250181157,-0.5430319353684768
16322.622773647308,0.9878292083740234,19.949526952172164,15.319596378743963,0.5209701320930142,2.9161163886113606,0.6612237243898199,0.1784262927427926
16323.612118721008,1.0006890296936035,20.079397289899685,15.256920418349708,0.5247808042472821,2.987808293440772,0.5224473929993781,0.23871923735290576
16324.61438536644,0.9311552047729492,20.092402019171505,15.234168369729945,0.5569777383095394,3.0145298210496705,0.22303266890123233,0.48306850923449207
16325.562521457672,1.0396194458007812,19.858439884080372,15.364820274947416,0.7029562603306725,2.947169313178038,0.14817671491876278,0.41311975375562765
16326.61228299141,0.9734618663787842,19.575446212251627,15.448941037481486,0.8053129253400622,2.8579788823404417,0.00922645084932589,-0.03603553062528322
16327.599485397339,1.0025122165679932,19.18697870272899,15.24970971094313,0.6873768950573252,2.727475219067866,0.037460324574264056,0.18904200242906516
16328.604001760483,0.9847393035888672,18.819298928178764,15.189936367154644,0.6841859506568513,2.608866752868381,0.0750481397397807,0.0738841680899274
16329.598117113113,1.0249159336090088,18.48743138159147,15.05600107633402,0.6264291739876676,2.5048574387845863,0.06603523871973016,0.4517579522505374
16330.629442214966,0.9863302707672119,18.148368091384043,15.156793254396694,0.7524401513517134,2.400600579667324,-0.10371495408937087,0.30560794319063533
16331.616941928864,0.9992759227752686,17.680968534163828,15.162683656709333,0.8003937642771737,2.2459761590116774,0.0838345429636529,0.5018036069050449
16332.61769604683,1.0104129314422607,17.378962313007406,15.287011547218256,0.9386238091472972,2.1539048442861026,0.3208010266549877,0.12508411153703747
16333.629573583603,0.9890055656433105,17.286613181138346,15.17241920659702,0.8893113951901168,2.138260493823938,0.3579283705957213,0.4118327368155131
16334.62018752098,1.0118250846862793,17.22352126705136,15.237602640695115,0.9793064100864111,2.134628124366727,0.36691241977885475,0.7906896881237635
16335.63334774971,1.0182695388793945,17.17399175630925,15.538577387008724,1.2442988797506644,2.1338984994560524,0.257195831794291,0.4501973336353905
16336.654843568802,0.9697637557983398,17.047932764726404,15.62391069231969,1.3331754045838466,2.098936429675075,0.0969413989134109,0.3117446610584822
16337.62769317627,0.9954993724822998,16.794570712372053,15.62099670147693,1.3517906828166197,2.0148930081877006,0.5354607313640408,0.28103523525148516
16338.624554157257,0.9955449104309082,16.910637257564872,15.596625731322245,1.3548947763210966,2.0700617066284073,0.5554715941674999,-0.185589010964333
16339.625211954117,1.0200870037078857,17.04192490049783,15.2826724875004,1.1358692018946632,2.1299546567800025,1.1334463318951438,0.10500587533861497
16340.646964073181,1.020646333694458,17.641554282773196,15.154941998110866,1.0661165310575282,2.3686535959945285,0.6274924593932902,0.7151204362288097
16341.669061899185,0.9762797355651855,17.808156612113432,15.415724379389914,1.290337802732903,2.4431191330782247,0.5742626521803454,0.46457452546506894
16342.64674949646,0.9725005626678467,17.93983661140902,15.519334722960801,1.3837569797567102,2.499073010733968,0.655964770600616,0.651205751920295
16343.621988534927,1.0355515480041504,18.14232229973698,15.739837871491995,1.5614214619082547,2.5791290434352248,0.5277003705985855,1.07357708658129
16344.658957004547,0.9893326759338379,18.243576438462814,16.223840828367287,1.9317882350732456,2.6171604958839105,0.2915432891346527,0.8267396765843015
16345.650438308716,0.9873013496398926,18.162657053507736,16.549879183435422,2.1689705218798614,2.5805358548440234,0.1563599147565671,0.4895426790609973
16346.639127254486,1.0058422088623047,17.979568712770657,16.661306521068013,2.2364372995370916,2.502604905833325,0.18097326781823972,0.2791757184401154
16347.647830724716,0.9775972366333008,17.821942692616705,16.638378781619185,2.2012765461234722,2.434286421976918,0.30230566871836917,0.5886873962059641
16348.628148794174,1.013007402420044,17.766092530931747,16.80720860029817,2.3146805324179223,2.405561859467054,0.32229159060791246,0.01582847756296591
16349.642884016037,1.0160062313079834,17.731862794893665,16.616002485387188,2.1513287469570925,2.3838051004285825,0.6116729617841535,-0.2597841573342717
16350.664004325867,0.8949668407440186,17.932859290857476,16.254001266336672,1.8630041388434575,2.452944233898928,0.7637288406856356,-0.299686352597178
16351.559717178345,1.101992130279541,18.24633283628043,15.872362769517212,1.5671339152037445,2.5677993604173195,0.8238229776151471,-0.2789048925027271
16352.663117170334,0.9796643257141113,18.592996146671133,15.510316162222864,1.293849190709071,2.6985552035034965,0.7713277487970871,0.16871033193021828
16353.643877029419,1.0188713073730469,18.878574344411795,15.434534042928604,1.2463480632953614,2.8097436309722927,0.23822357710525108,-0.04690848023742815
16354.665494203568,0.9992837905883789,18.714270975318126,15.227528174575713,1.0986411269854648,2.7518603857222272,0.5134262794502054,-0.016358046971257943
16355.667536735535,0.9847030639648438,18.773537690669038,15.040313533069257,0.973131918197725,2.7812613455732755,0.39885555665567357,0.11916779645830194
16356.654108285904,1.019864559173584,18.729727007795187,14.940313668123634,0.9190227829919975,2.7741974295704135,0.41916094398573045,0.27437800048738564
16357.677317619324,1.0051558017730713,18.700264297548383,14.938074888494116,0.9418737941797087,2.773639805046257,0.10835374672487033,0.3647996200934049
16358.684178352356,1.0060620307922363,18.413767481403518,14.992302749847633,1.0064092460032044,2.676065266698132,0.098456349302082,0.6990397611036879
16359.691562891006,0.9955761432647705,18.126438608007167,15.252336807639354,1.226274966028281,2.5777328751699637,-0.114188465248793,0.5557885220423353
16360.688343763351,1.0087323188781738,17.677558628073324,15.417896878774185,1.3662934539577165,2.4154089574891326,-0.1484357458882043,0.7977548313751811
