t,dt,x1,x2,x3,x4,u1,u2
17527.25482416153,0.7613158226013184,17.052425882749766,15.730607677135502,2.0411604868327813,2.4046101562086597,0.7683138379044812,0.052902684743706685
17528.017088651657,0.9947586059570312,17.388702150127198,15.573056798085467,1.9058590662000248,2.5221201767090906,0.7138354447431849,0.15215613714009718
17529.012835025787,0.9994964599609375,17.669664637693963,15.4820021535407,1.8231835457835497,2.6196688919375983,0.44253826230839016,0.24035383153706724
17530.01330804825,1.00520658493042,17.717603051011757,15.449327703935499,1.78586540503189,2.63012184058937,0.1246682026453322,0.26415371912270713
17531.019346237183,0.9955432415008545,17.498714475035076,15.432095601781619,1.7614293531953342,2.5410852067651404,0.19116408526376086,0.17416040073186265
17532.015672922134,1.014352798461914,17.33708275142837,15.356662441745588,1.6952126272708363,2.47499223716336,0.019840656495838688,0.3788910597875768
17533.030924797058,1.0038106441497803,17.032170471134386,15.408170010140783,1.729217955022239,2.3570606596564443,0.0043288002975280715,0.4171917878225459
17534.036474704742,1.0080935955047607,16.71993478358581,15.48008016826645,1.779984023701102,2.237279814152454,-0.057414682673663356,0.02572963524609549
17535.04621243477,0.9908840656280518,16.362718473056763,15.303731313363215,1.6423735910054906,2.101341396092444,0.13390953741148257,0.22470880690366465
17536.037963867188,1.0020740032196045,16.163803170933157,15.249751850251887,1.605329356370044,2.028773497292294,-0.0042818534575411885,0.5042586200669389
17537.040967941284,0.9982168674468994,15.850980997561276,15.368868896956236,1.702903541008106,1.915056204336207,0.13031138209775153,-0.10278846048563613
17538.040039777756,1.0012428760528564,15.65885975353011,15.104564919321865,1.507435684524112,1.8465522452226009,0.2701371324487046,0.19691776223927657
17539.042147874832,0.9998314380645752,15.577193348873973,15.028090579540045,1.4632107058008648,1.8236707728819792,-0.16441234716698458,-0.011416186945142444
17540.0428647995,1.004868745803833,15.132887088086273,14.821648628003624,1.3219162200523418,1.6657947300069684,0.2879979143090545,-0.002428109972180188
17541.048723697662,0.994565486907959,15.064853833359669,14.618210334953755,1.1916238088656723,1.6538718802093693,0.20254195708110798,0.07360889507084781
17542.044146299362,1.002129077911377,14.920132599784552,14.463974394884175,1.104032443364816,1.6156358328645464,0.20883829012587693,0.7678122824504994
17543.047111988068,1.0018310546875,14.778159872423494,14.743597554258391,1.351275756686572,1.5805451954290826,0.324527515680342,-0.1856820672914392
17544.04977464676,1.0057311058044434,14.747115045815145,14.42390098897438,1.1323806363114508,1.5826663571287918,0.23575149943903087,0.43859919615536663
17545.056458234787,0.9946599006652832,14.631575938614212,14.49735916255813,1.2215070393107694,1.5570062183622746,0.29182186370566565,-0.2643161562845141
17546.051918029785,0.998056173324585,14.569022892984218,14.130364557967663,0.97163205101091,1.5496584877762989,0.3974556757397943,0.025684683664146273
17547.050752401352,1.0024449825286865,14.5819068828274,13.948033440883664,0.8731370825218089,1.5755208893238277,0.7728192616887396,0.08277839856892993
17548.054082632065,0.9971401691436768,14.90133007329915,13.804086121041243,0.8075638727866856,1.7177509143365282,0.49206537529900585,-0.11456592354029886
17549.052092313766,0.9987030029296875,14.97833557179841,13.542819992575737,0.6521290461107443,1.7679594940443606,0.4469414477057763,-0.10914199103563806
17550.051648139954,1.0006215572357178,15.006424320743408,13.289228179529934,0.5095066986960916,1.8025805618594952,0.34410792173519783,-0.03064706864803596
17551.053201436996,0.9871585369110107,14.937967198482779,13.088400158380662,0.41475507184900245,1.804076083313595,0.1502500658996419,-0.10322414807528102
17552.04125404358,0.9999921321868896,14.70127912839139,12.84448232620657,0.2933153386938039,1.7450076715110547,0.49644234800413256,0.3454213804319527
17553.04207110405,0.9992971420288086,14.74474439311961,12.88161049884225,0.39680730942950077,1.7957654921562982,0.09134066136553776,0.05153361011296832
17554.042237520218,1.0007824897766113,14.460248584204994,12.736339062144545,0.3505704324848177,1.718550671753882,0.44703300315514194,0.34079588846713327
17555.04390668869,1.0008893013000488,14.471797988743518,12.7709789637801,0.4461894833520838,1.7546766380083982,0.30360626083687003,0.592588070805371
17556.045644521713,1.015923023223877,14.372297278045835,12.963530436567044,0.6530664930534384,1.7449450890659917,0.16038050319626898,0.5944940166071063
17557.062437295914,0.9858267307281494,14.170774043758678,13.154864075635432,0.8451086770124314,1.6907904715044337,-0.2536335387997331,0.011070390279590352
17558.04915380478,0.9980597496032715,13.640066616640937,12.978203826350244,0.7471212066140163,1.5090158860932052,0.4290742787934846,0.2879541518166641
17559.0480761528,1.0009851455688477,13.679535986984806,12.970679262293512,0.7870216268264422,1.5460457540883055,0.7598075727589425,0.09447661741524814
17560.049939393997,1.0007076263427734,13.9962997724356,12.843616551354472,0.7323233390823467,1.6851444439146026,0.8641053125388912,0.23917753184586676
17561.05148434639,1.0007624626159668,14.391584301344558,12.812614903923771,0.7499862755567173,1.8524853935259096,0.9264751574508849,1.3530280089989295
17562.053224802017,1.0170090198516846,14.834051596051427,13.482380202877096,1.2963715746652533,2.034332340646384,0.39544216359332246,1.6074067781046009
17563.07110977173,0.9972257614135742,14.858547490407117,14.308833101800502,1.9331544257806124,2.0452500331168,0.12909010825231765,2.003523995311559
17564.069206237793,1.0078880786895752,14.68922953277012,15.374166000067646,2.730094632401562,1.9727143770341424,0.3017790202386688,1.3176124144628656
17565.07797217369,0.9926083087921143,14.695567391085905,15.99830299955037,3.1713184765133327,1.9561089907213083,0.7516163825936623,0.6113067859247339
17566.071409225464,1.0027451515197754,15.09073709916465,16.174755953738412,3.2621075401570745,2.0804045945330962,0.49684519817307526,0.43723003869801563
17567.074989557266,0.9981625080108643,15.270901986115547,16.2442361038876,3.2672429316960434,2.1217118776606596,0.22733155145123693,-0.3537562851354469
17568.073947668076,0.9998466968536377,15.224259542526111,15.82028760169855,2.8959352142844916,2.07775613390771,0.4521906842179585,0.010410511071982688
17569.074637889862,0.998833179473877,15.353599108754462,15.626696096037742,2.7097508743464056,2.1051952966202587,0.3285789134271459,0.29287914267331355
17570.074306726456,1.0033519268035889,15.371927917378525,15.6121454497959,2.6641872071483768,2.0932959107481492,-0.07737799045965058,0.162228857715426
17571.078528165817,1.0023696422576904,15.050473959251072,15.51584127997341,2.5580323623026815,1.954985848520916,-0.0022445447675871286,-0.3525568175002954
17572.081762075424,0.9993257522583008,14.792507819010254,15.095245141696665,2.2106761346462354,1.8439671784334497,0.3449366766042998,-0.43839413780420866
17573.081930160522,1.0020239353179932,14.814678984395716,14.622117476311027,1.8351273535650088,1.8445122624160804,0.30501376389339535,0.5755806527689108
17574.084921121597,1.0044312477111816,14.788446127903915,14.786948395582836,1.9567854506221403,1.8325780777776544,0.17662214812114962,-0.3284844491168841
17575.090230226517,0.9948475360870361,14.660672697910096,14.385260710643944,1.6434043400568423,1.7809088522507195,0.5846829637236884,0.08266164356022844
17576.08591580391,1.0005183219909668,14.861350111291037,14.242915166131596,1.5387410790417246,1.858147601332119,0.4613853056080624,0.2848663241222506
17577.08718585968,1.0004303455352783,14.951788432149794,14.23056446538539,1.5349299228911686,1.8946353188408618,0.32403630333617384,0.674536269243065
17578.088601589203,0.9990475177764893,14.926395580930137,14.46269390258557,1.7166629749069853,1.8871935598019638,0.5153155759759255,0.7514249236658215
17579.08861708641,0.997194766998291,15.06861905557052,14.740199495591197,1.9269656783104447,1.9396802919940823,0.22701178483441461,0.2972349571779327
17580.086666584015,1.0071747303009033,14.977520918225629,14.732752153162012,1.9124499851346293,1.9006652696833726,0.593754298586398,0.7767218088701355
17581.094740867615,0.9983065128326416,15.192467495440491,15.023650208628197,2.126621393966221,1.9772534140417715,0.5258167063422506,1.0192448155954525
17582.093950271606,1.0002789497375488,15.356214616925751,15.465168288369654,2.447697875270773,2.0304623761458336,0.425979820985347,0.7440875582292686
17583.094992399216,1.0023937225341797,15.44642478382009,15.731906761128243,2.625947909908282,2.0510206330855745,0.5511663063474003,0.8868945902422067
17584.098242998123,1.0757038593292236,15.64584774432175,16.0857137446579,2.8658473327284137,2.110092820881731,0.6203199402756986,0.511024510629474
17585.174790143967,1.0418815612792969,15.90813290897152,16.20295306135981,2.9188077428414223,2.1891382538791695,0.3387906341619792,0.7134603810861715
17586.217590093613,0.8745424747467041,15.934085385464885,16.4475641462533,3.0663209408249608,2.1781667975998453,0.2520489233918493,0.12037975888997164
17587.093004465103,0.9983673095703125,15.892249307995394,16.319189293527877,2.926908025677299,2.140408562049431,0.5563189354844392,0.2866891525819938
17588.092359304428,0.9945192337036133,16.099783878657565,16.29489136951493,2.871133971061008,2.198653310453406,0.3518827816553419,0.5763395804956539
17589.08774828911,0.999291181564331,16.132371602782186,16.45324131380402,2.9549903966813664,2.191515634809035,0.002878189442308344,0.23212780622988935
17590.087880373,1.0129196643829346,15.8767163899639,16.394940198515148,2.8723411045180347,2.075613141465096,0.14957772606387518,0.595391741462052
17591.1024081707,1.0020484924316406,15.744058143960874,16.56088894554863,2.9652209113463326,2.008638986396721,-0.04739051152393116,0.4838593797996639
17592.105340242386,1.0009653568267822,15.452350661918489,16.65373796938069,3.001989988418263,1.8820227587393004,0.28284375287964875,0.4421480168417088
17593.10715532303,0.9996271133422852,15.440906624505445,16.71606289761301,3.0177209173697612,1.8620832844107655,0.2934601057477302,0.12664085822850382
17594.10762310028,0.9986016750335693,15.438973440787056,16.580216204764266,2.882851368072303,1.8460330136595982,0.5178700085349378,0.23068942876607243
17595.107022047043,1.0017383098602295,15.619479217400972,16.510183267906392,2.801889123242659,1.9005057234985574,0.14998600080683908,0.0562044295385465
17596.109961032867,0.9977114200592041,15.488452210446027,16.333455607220568,2.6406188226162253,1.8385595178808043,0.23122267165854443,0.14521847992688425
17597.108654737473,1.0005712509155273,15.421429692612824,16.21223919427904,2.5271845993496855,1.8037617266642891,0.3413760589309028,0.23627430301457594
17598.11007285118,0.9978389739990234,15.443104044247933,16.148043939698184,2.461030187603767,1.8043696941448546,-0.19354387563392525,0.511400019343199
17599.108825683594,1.0028319358825684,15.01679519534921,16.256277748728294,2.5281095147753487,1.6379644879621584,0.032654949036984696,0.8211594521000973
17600.112538814545,1.0045990943908691,14.787316917303219,16.551851571812318,2.740160652860965,1.5471809885607382,0.2149556343264882,0.34064530082494276
17601.11871123314,1.0004444122314453,14.720281257721735,16.541687171025814,2.7162854709954614,1.5161477025343495,0.0033256247587512447,0.0421772729948126
17602.120058059692,0.9977672100067139,14.477231963518113,16.344276144093154,2.551236544398292,1.420035399796031,0.5514649995274843,0.37783515649587074
17603.11871767044,0.9998712539672852,14.688368973796493,16.35523234990564,2.5515769925702294,1.498175074533631,0.5142691255278903,-0.23807298397272564
17604.11939048767,1.0053246021270752,14.865447353112344,15.984076199390046,2.258909169996576,1.5621504805561162,0.5085194352097812,-0.2081376441404225
17605.125571012497,0.9975719451904297,15.024549419195434,15.637292624197467,1.9910847176634698,1.6222905190844532,0.849809295315296,-0.009155198328195826
17606.12397646904,1.0000720024108887,15.455141010714815,15.42006960727804,1.8282420781624873,1.7870966914498276,0.4995464650578796,0.5081335939720262
17607.12496447563,1.0033552646636963,15.581325058190371,15.532984469747353,1.918100349590047,1.8375741278954723,0.04875838558599334,0.60682782961279
17608.129061698914,0.9806265830993652,15.334116542984916,15.707868471425236,2.051221477702613,1.745841940288057,0.26871054718568915,0.39310839577466283
17609.11056613922,1.0008573532104492,15.278856770306609,15.744862021804336,2.0773657823223797,1.7254798278695382,0.11717460915520767,-0.23617207245081429
17610.112367868423,1.0044591426849365,15.099258456650768,15.387970843945606,1.8031304668155588,1.6584198185057535,0.697075079197438,-0.0937542283460483
17611.117652893066,0.9982397556304932,15.393951911756268,15.12153643953182,1.607708692804041,1.7744314151394296,0.603901728237421,-0.064189454548063
17612.11685371399,0.9991111755371094,15.598432803927874,14.879746458475381,1.4347585852919233,1.857861678161861,0.614583815074712,0.01341293535977479
17613.117201328278,1.0128021240234375,15.801011316054131,14.691314706591932,1.3066030860360702,1.9421843303892061,0.42060309064909757,-0.31145663679689084
17614.130868673325,0.9991509914398193,15.833080590677955,14.304389176655658,1.0300515348462365,1.9635351883183152,0.6042797877795995,-0.004629435627165636
17615.130957841873,0.9975600242614746,16.003213986341134,14.113650555076001,0.9138559542085187,2.041624880969855,0.4494449853427705,0.4196102986410279
17616.129398822784,1.0093762874603271,16.035430760953567,14.191969841523374,1.0060991489253497,2.0692000568351454,0.14351435527280018,-0.5419745872899914
17617.13954591751,0.9959151744842529,15.817796944188174,13.669837062613942,0.6356139751997766,2.0005087345652464,0.660815932411701,0.09178552861958898
17618.136429309845,1.0008916854858398,16.01076521880614,13.547027440686657,0.5897315908718959,2.095212242304007,0.21015183624699824,-0.5213531839773076
17619.138209342957,1.0033905506134033,15.8225465909075,13.04531355932378,0.25546287608148016,2.0466131581894405,0.2171586521632958,0.30713076868802025
17620.14244246483,1.000054121017456,15.613326369673732,13.06498026378021,0.34480004700887246,2.0015338052736418,0.00188796327188553,0.13969406977445048
17621.14327788353,0.997309684753418,15.237040471150827,12.978638936881879,0.3453016753341783,1.8904996503979978,-0.08781508002728336,0.32374093891531247
17622.14145040512,1.0045647621154785,14.791505346598585,13.005015472938503,0.43330907063001806,1.7546016320952282,-0.03759542399570362,0.16558974891453873
17623.146896123886,0.99871826171875,14.402169516267623,12.928385819517132,0.43814771266674296,1.638353415977864,-0.14767618511840566,0.36643158479481935
17624.14650774002,1.01084566116333,13.927326120279588,12.974474858812354,0.5381180267252375,1.4912608029398648,-0.0229256337158373,0.7335004613950817
17625.158205986023,0.9872658252716064,13.571469477340386,13.244607231153136,0.8046620023908109,1.3877538261816875,0.06979758485033985,0.8040437666729096
17626.146373033524,1.001783847808838,13.316554581593765,13.552437886106249,1.0864044381394922,1.3165977829764617,0.20325186152830693,0.6821103064492334
17627.14912390709,0.999556303024292,13.192962102131125,13.77840443139074,1.2938240644895127,1.2895187186753254,0.46546368170753133,0.8249860197976276
17628.149518728256,1.001464605331421,13.30025523159434,14.09023169567652,1.5585238976912463,1.3452347478025102,0.5160963937826456,0.9123553074434405
17629.15179181099,0.998859167098999,13.460505648391743,14.455229761119982,1.852325452359964,1.4148425662833406,0.34663034549281013,0.642258451475201
17630.151546001434,1.0015745162963867,13.48986153165836,14.650112365270687,2.004991830150874,1.4292074891439994,0.7374491823144271,0.4018278244569894
17631.153994083405,0.9974865913391113,13.850299759549756,14.693335976507313,2.0371071561777954,1.5651059468191968,0.7724049569077795,0.0611428028657997
17632.152443170547,1.0017495155334473,14.23563245571459,14.527781862356221,1.905885085060097,1.707534506346907,0.7742733789034196,-0.14426163553446444
17633.155054807663,1.0013000965118408,14.611496670444081,14.240080496084682,1.6821983372149794,1.8461528680990087,0.8252055545873948,-0.2662882924482204
17634.15718817711,1.002591848373413,15.014820565972183,13.883284569974453,1.4098450546609798,1.996568413781449,1.276266115350276,-0.2522948593541965
17635.16073155403,1.0004675388336182,15.775454104858133,13.54326114530426,1.1564617382088365,2.2835177317127524,0.9204976046629255,-0.29324200453012994
17636.162074804306,0.9991424083709717,16.21644527963521,13.189036229047467,0.8961766462129677,2.451658040498533,0.469250893146544,-0.27034915231913403
17637.16210412979,1.0022079944610596,16.261123294054933,12.85723891470737,0.6612399408137395,2.4746132341686997,0.19188198290541655,0.13813531060963932
17638.165167093277,1.002187728881836,16.059274643007353,12.784693268400614,0.6356195375905297,2.4104003124757605,0.10620966088250164,0.4136876496866391
17639.168361902237,1.0027589797973633,15.787136743192448,12.883373980229678,0.742870199038637,2.3210624705296934,-0.4857666641779234,0.6401279571667288
17640.171998739243,0.9982020854949951,15.033268972971113,13.120060211394396,0.9505813187371843,2.0492085017668042,-0.4552452336139977,0.8751928667202582
17641.1710896492,0.9974701404571533,14.328296623913019,13.493666989130089,1.2574154188960978,1.794141515026074,-0.5731004686899503,0.3756635108128209
17642.16960477829,1.005479097366333,13.551983070814394,13.544076953496795,1.3101765167092092,1.5095442980274711,-0.01928150176331312,0.5712021338537324
17643.175949573517,0.9971778392791748,13.251016950600132,13.707291790355011,1.4533429088601237,1.4065861277243117,-0.034678292017428614,0.5698288285806796
17644.174011468887,1.0083906650543213,12.948692201160947,13.864540626846551,1.5890138832517513,1.3021854922673484,0.05068020548299052,0.4418734310701514
17645.183171987534,1.063075304031372,12.728298516368502,13.936686922421275,1.6576355541408003,1.2279723357922716,0.4252307579465211,0.5353855883911243
17646.247074604034,1.0298521518707275,12.826197354855516,14.063853255489285,1.767717452347996,1.273292413856233,0.3259787107713529,0.6343866305664163
17647.277772188187,0.8912079334259033,12.84465526354234,14.253091386690334,1.920171079115681,1.2860284659593162,0.6907553311653432,0.7613393319681255
17648.16983294487,0.9909286499023438,13.172806703704962,14.520055738876842,2.1267115920683586,1.4121990656456889,0.3430658435888592,0.9813399489238848
17649.16163301468,1.0004618167877197,13.214553892303089,14.92589275334547,2.4297527132973475,1.4255389103416465,0.4144402783550331,1.1821465814068886
17650.162969350815,1.0009970664978027,13.326356243568634,15.453377590967104,2.817039020147715,1.4607191619032913,0.4301838364966196,1.2446701394394057
17651.164888858795,1.0025207996368408,13.462978974327694,16.01571642926783,3.220631239845936,1.499659044791547,0.5725688281185906,0.9025863728836157
17652.168301343918,1.0171959400177002,13.72909305618503,16.360136542057095,3.4484370596377287,1.581787072385384,0.7604482267148784,0.9119503823593268
17653.186372041702,0.9939424991607666,14.154570615573574,16.709636642192983,3.673690499841983,1.7199582696922056,0.693078675312548,0.6301410534456354
17654.18117570877,1.0039153099060059,14.52426781178071,16.88403454778606,3.7581788815045147,1.8328542692703123,0.8310762180753061,0.6357675342157451
17655.18597459793,1.002615213394165,15.00582651934144,17.063608787584236,3.842882417381608,1.985489375353112,1.1110775483556095,0.6165849199846364
17656.18948483467,1.0007250308990479,15.715888152571102,17.23384515228002,3.9160204188441092,2.2211786352261806,1.2897926688857366,0.5408346195772292
17657.190957546234,1.0026321411132812,16.566640427062552,17.3615767620633,3.9510375528698063,2.506246939578113,1.1832992556519786,0.31977507053166754
17658.194331645966,0.9968245029449463,17.317835462600858,17.357390764671802,3.879901961236248,2.7507513108291506,0.5721154855795203,0.2107211442068204
17659.19200348854,0.9967212677001953,17.547951325464272,17.291104920681597,3.7589067798834193,2.7985006848518297,0.5079644034810356,0.09943421874791485
17660.18953347206,1.0007028579711914,17.718089253976107,17.157093433889436,3.588447810337486,2.8250920198684684,0.514208001536877,-0.21928149961680254
17661.191035985947,0.9943490028381348,17.886154768524744,16.8259832682132,3.2713660239593048,2.853006932378159,0.2130832332797355,0.3298519734457143
17662.18617248535,0.991985559463501,17.79167933997723,16.841560769191112,3.2251324604811145,2.7862608812159473,0.28922150520756795,0.1205012445047501
17663.17902779579,1.0006067752838135,17.760404572028524,16.72470700270729,3.080748403854587,2.7448523737160073,0.034156229495258705,0.598642562641206
17664.180618286133,1.0052354335784912,17.512637764816134,16.906535673871772,3.1683897781823958,2.624797979031659,0.022212854676695763,0.2341589987888931
17665.188110351562,0.9960002899169922,17.261025869170915,16.856150046035303,3.0798566309960256,2.5039056358710154,0.11782610881850042,0.4273765119686711
17666.18506169319,1.0179429054260254,17.08958777116977,16.923909972303665,3.0860528333290054,2.4158409659219164,0.20987050868943466,0.17145234323292718
17667.205507278442,0.9921646118164062,16.997297961717074,16.829011642782728,2.9703040715898075,2.358726577369058,0.15694417101815328,-0.09300890030115859
17668.198570489883,1.0022737979888916,16.858466772026432,16.568443331184923,2.7324829605145657,2.2865475436940796,0.15089002569392262,-0.10104353198259819
17669.201733589172,0.9995174407958984,16.70857940808988,16.303505480903766,2.4987507466360026,2.2143469160302813,0.16492488417103848,-0.10733599762171839
17670.202067375183,1.0048770904541016,16.564312543871985,16.035318101905833,2.270143317721938,2.1484265331703085,0.4005522347159682,0.299475188596549
17671.207718372345,0.9914157390594482,16.6098752940481,16.022003768789034,2.243378292945727,2.157826864363156,0.3079012632317839,-0.13482410883158777
17672.200048208237,1.0059559345245361,16.57667727478781,15.737907734000407,2.0110114561244834,2.1380499926034124,0.1837194426961239,0.2527834993913774
17673.206876039505,1.0040619373321533,16.431604967846145,15.698104334561272,1.9719857021327707,2.080037452565825,0.5083007562227541,0.3467732281282541
17674.21173453331,0.9988689422607422,16.557198987744965,15.715805918037846,1.9792252580273488,2.12493105980195,0.2701091150350865,-0.0178522084638496
17675.212341070175,0.9997673034667969,16.483051036061397,15.506889722994742,1.812718029170776,2.094242783730978,0.07315458363369104,0.3014155823305266
17676.21310734749,0.9996838569641113,16.239170249222298,15.498568750366772,1.8048837386075844,2.0029012945044937,-0.0747768337063492,-0.41310940851420125
17677.21360230446,1.0024828910827637,15.87519547964992,15.041681850315335,1.4574668354114033,1.867895223074631,0.35071952237561455,0.1331269149377962
17678.21701478958,0.9993593692779541,15.85524937761671,14.926634894857067,1.3852004984192223,1.8695527354695263,0.24844266686513974,0.9818542513921874
17679.217176914215,1.004338026046753,15.747034600478461,15.342732379676503,1.7200902985124662,1.8392328589268618,0.03434760948494111,-0.5008143112823367
17680.22240972519,0.998507022857666,15.47722993471155,14.827990796489308,1.3345380783773804,1.7429535457521363,0.5154317445345223,-0.4712197628900392
17681.221796274185,1.0012505054473877,15.594207280613901,14.33411744803633,0.9806197340597548,1.7997009807819297,0.5723303832955677,-0.696999554674329
17682.223813056946,0.9994032382965088,15.738358090563969,13.706057432342764,0.5378226729735502,1.872529346679795,0.7750784673042588,-0.3673473503038312
17683.225811958313,0.9971344470977783,16.02039703188764,13.292561957368902,0.28070023251662984,2.0065327371359913,0.4919400316484273,-0.36314886512010974
17684.223785877228,1.0082149505615234,16.03988578825853,12.889924241102156,0.04843769807482212,2.0483474065494542,0.43121251938417576,0.17911225577146217
17685.23292684555,0.9919562339782715,15.973757706277764,12.831409504533639,0.1089243496142471,2.070045182325692,0.13281988310888335,0.16459076700955994
17686.225615501404,0.9984109401702881,15.67249549526736,12.765068107963332,0.15015340618449396,1.9979920045131099,0.30843273077085565,0.4273195286825293
17687.224978923798,1.0042831897735596,15.52813798894743,12.861506412461958,0.3099125518565867,1.9827560993266193,-0.03962062436863905,0.405991717512908
17688.230183124542,0.9985682964324951,15.115083015907214,12.943139297518984,0.4405213511817219,1.859288323127212,0.0055425635442145574,0.6447747976317991
17689.229620933533,1.0013401508331299,14.757572996615668,13.16945111782998,0.6727023963145258,1.7534346267370455,0.1712163775868717,0.447290257556734
17690.231806516647,1.0042662620544434,14.560755554925217,13.26688029980949,0.7933631969209191,1.7024096065616587,0.09888196560666153,0.05514270001799016
17691.236887931824,0.9980549812316895,14.314527848527185,13.11687381133956,0.7195525657468916,1.6303340472281618,0.29736905685737863,0.462238161166014
17692.235686540604,0.9966449737548828,14.232412565957173,13.220474074642244,0.8441703963422259,1.622426460332961,0.5449738488979642,0.47460287252217576
17693.233155488968,0.9988629817962646,14.365569902452668,13.33042369200589,0.9667492842549485,1.6920626063809026,0.7155554057426773,0.37986346069127114
17694.23292183876,1.0002639293670654,14.645997332750142,13.382164005642636,1.0370207558230138,1.8128181067086224,0.4728303734250358,0.21804953203946645
17695.234042406082,1.0004136562347412,14.724164452457652,13.335912339925569,1.0263717579769152,1.854198784037387,0.7012609835691734,0.06860915122777134
17696.235360383987,1.0027616024017334,14.99076574456,13.198058659293643,0.9452206175148145,1.9656870308255696,0.8047731214709569,-0.12448285059184289
17697.238958358765,1.0009057521820068,15.335065520257986,12.94431902422752,0.7768039127407416,2.106307671805344,0.8446760709948827,-0.1433830574437975
17698.240782737732,0.9987649917602539,15.69741369763418,12.685435688573081,0.6096013080000622,2.2554971265918127,0.8333740523524601,-0.22430829691142065
17699.240465402603,0.9991428852081299,16.03388822344382,12.382863537880107,0.4152000644236559,2.397172318359315,0.527483631343395,0.11188198486119591
17700.24051976204,1.000108242034912,16.09564366729845,12.297236595269903,0.3960505980324339,2.4396875260442985,0.1886572200067335,0.556950062377748
17701.24148273468,1.0029397010803223,15.872772173126213,12.491539154072948,0.5903150420221887,2.3753468485913545,0.28862445696666883,0.563938223965466
17702.245337724686,0.9983863830566406,15.751865588545424,12.686391775775908,0.772292297208047,2.343850586357051,-0.08114898600503903,1.0096483765676627
17703.244630098343,1.0009558200836182,15.33723929088537,13.15655928821512,1.1538911085577974,2.197724562323141,0.046543196666987904,0.5642909947708254
17704.24639415741,1.1585893630981445,15.056768804584244,13.339670720377658,1.3016810331188324,2.095288397100263,0.14860890870764704,0.2635402692869271
17705.40576195717,0.8513100147247314,14.872802267844207,13.330257828199617,1.298905773702013,2.027474304789973,0.07377123360112367,0.07281872020512904
17706.257887125015,1.0341064929962158,14.629067389427846,13.200001484004435,1.2055382281074123,1.938160199022388,0.542654366869479,0.17977076268941067
17707.293004751205,0.9535140991210938,14.774555146851768,13.13543183240269,1.167735818261576,1.997727911294101,0.5656982295460995,0.09498876090794733
17708.24727344513,0.9916775226593018,14.935147103757021,13.02030356697331,1.0915503195561638,2.062814449882629,0.5695682879038177,0.30720613361149857
17709.239810466766,1.0047991275787354,15.092594822065172,13.040736508234971,1.1203457448166052,2.127307098885897,0.3714921842582523,0.7208853062704189
17710.24548459053,1.0006358623504639,15.08439995460795,13.320994878727811,1.3443965142484604,2.1282050655462688,0.07070421189144169,0.5464993384197382
17711.247002601624,0.9931247234344482,14.837263649156265,13.489349946336993,1.474143316831339,2.035176501771909,0.3093879753604527,1.4405704282179495
17712.24111175537,1.0165340900421143,14.79855934428669,14.21158287296376,2.023072987756716,2.0192058062860445,0.14196857569739302,1.1028742391720394
17713.258465766907,1.0003154277801514,14.644428203628978,14.714867801837695,2.3879706011554735,1.9514113755555567,0.25680077280830843,1.273691734337058
17714.259651899338,1.0004847049713135,14.601961293143173,15.317687850462727,2.8203180938699886,1.9213643137077645,0.35485417357459614,1.120379297728837
17715.2611348629,1.0029211044311523,14.6568064720509,15.817794379745305,3.1646736993286915,1.9227801290041977,0.4112139467485246,0.9639215435341016
17716.26505088806,0.9998197555541992,14.768949703983887,16.215252447085152,3.423416296854725,1.9417504738760212,0.3876180805154149,0.37600345121175005
17717.265657901764,0.9973728656768799,14.867815165488231,16.24224957442332,3.3944701777834587,1.9528161059665963,0.8921541082091631,0.19029409843236234
17718.263864278793,1.0027167797088623,15.384384097050987,16.153342878823327,3.278059909637145,2.121078750582238,1.006126429457217,0.30084706636220077
17719.267338991165,1.0021007061004639,15.984796351172465,16.13898610827219,3.2178205616057705,2.320270181240935,0.4716677661605181,0.27558823962956625
17720.27027440071,0.9960112571716309,16.129880237465745,16.114273815106284,3.1474423864746313,2.347335791075412,0.6777512354679411,0.40963439603596563
17721.267107963562,1.001403570175171,16.442279805586246,16.174198282791263,3.143047380496518,2.4380391568040105,0.4750723361440008,0.21167854476719913
17722.271433353424,0.9971356391906738,16.581462644389397,16.112249075848744,3.0446211201993654,2.4631553378868265,0.6942061743684106,-0.1275819924756859
17723.26952147484,0.9867732524871826,16.89800818197077,15.839715266598077,2.787946425811635,2.5560494227771886,0.36823714360669085,0.30147677312642296
17724.257148504257,1.0005977153778076,16.93039660334767,15.84007830524796,2.7438240457770826,2.5448666623210086,0.4273444301314636,0.21547299791127028
17725.258623361588,0.9980800151824951,17.01005964693253,15.786462899517785,2.660278368726129,2.5524126966104745,0.16701684543564996,0.4594863219812538
17726.25757098198,1.0007970333099365,16.869059599676714,15.885921674827857,2.695667684039826,2.4785012430159923,0.08881194728985382,0.9097146972134724
17727.259192228317,1.0000827312469482,16.666092385854167,16.263667342256866,2.944022586804224,2.3820136798510756,0.19434597272351287,-0.4231327339574679
17728.260073423386,1.0167677402496338,16.56207367063716,15.80305770888479,2.5500151401934614,2.320914325230839,0.6481286560006436,0.3400822168901546
17729.277674913406,0.9984569549560547,16.823903219689548,15.821946647948876,2.532438924944444,2.4030521378878964,0.12266770469620919,0.2396894511774158
17730.277069568634,1.0031838417053223,16.64406839515566,15.780073922425448,2.467723627102973,2.319039149036579,0.20257540242150485,0.31534397407323045
